1612,1996,7.233333333333333,0.26666666666666666,15.366666666666665,4.96923076923077,4.769230769230769,14.492307692307692,5.646,3.806000000000001,15.774000000000001
1639,1997,5.466666666666666,3.4333333333333336,15.5,5.053846153846153,3.0230769230769234,15.930769230769233,7.002000000000001,1.4199999999999997,19.052
1667,1961,8.766666666666667,4.5,16.7,10.723076923076924,2.6153846153846154,17.376923076923074,6.456,3.9260000000000006,15.604000000000001
1694,1962,4.0,3.066666666666667,10.6,3.738461538461539,3.9846153846153842,11.415384615384617,5.3260000000000005,2.1479999999999997,14.842
1975,1965,11.433333333333332,0.4666666666666666,15.066666666666668,8.830769230769231,2.269230769230769,13.476923076923075,6.61,3.5199999999999996,14.562000000000003
2044,2012,4.583,0.10000000000000002,14.866666666666667,4.630615384615385,2.0538461538461537,16.523076923076925,6.659279999999999,2.57,15.978
2088,1984,7.533333333333334,2.2333333333333334,14.0,5.853846153846154,2.6923076923076925,12.407692307692308,5.821999999999999,2.236,15.308
2115,1985,6.966666666666668,4.833333333333334,12.966666666666667,7.161538461538461,1.776923076923077,14.338461538461539,6.42,3.57,15.876
2147,2001,8.5,1.3333333333333333,20.866666666666664,10.63846153846154,1.723076923076923,20.676923076923078,7.268000000000001,2.18,19.539999999999996
2261,1983,4.066666666666666,0.43333333333333335,14.433333333333332,7.0076923076923086,3.3076923076923075,16.43846153846154,7.744000000000001,2.8179999999999996,17.33
2456,1968,3.1,13.4,15.266666666666666,6.584615384615384,3.707692307692308,16.646153846153847,6.84,1.73,16.14
2483,1969,3.5,2.566666666666667,9.566666666666666,5.36153846153846,1.2769230769230768,11.792307692307691,6.9899999999999975,2.6459999999999995,14.894
2521,1963,7.5,0.2333333333333333,17.900000000000002,7.323076923076922,1.9384615384615385,17.315384615384616,8.178,2.458,17.758000000000003
2532,1956,4.5,4.3,13.333333333333334,5.092307692307691,3.4615384615384617,15.976923076923075,5.664,5.284,16.514
2559,1957,11.700000000000001,1.0999999999999999,12.566666666666668,12.23076923076923,1.3615384615384616,18.946153846153845,6.832000000000001,7.388000000000001,15.86
2597,1951,4.566666666666666,4.2,13.733333333333334,8.853846153846153,1.0769230769230769,15.430769230769231,8.186,1.554,17.729999999999997
2601,2003,6.1,0.25,16.1,5.542857142857144,0.8857142857142856,13.599999999999998,9.284444444444443,2.171111111111111,18.684444444444445
2667,1961,6.066666666666666,0.5,17.933333333333334,8.607692307692307,0.5846153846153845,18.415384615384617,4.739999999999999,2.696,16.234
2812,1996,9.6,0.0,18.099999999999998,5.838461538461538,5.869230769230769,16.89230769230769,7.9060000000000015,3.3879999999999995,18.452
2861,1983,7.033333333333334,1.7000000000000002,14.4,7.966666666666668,2.1666666666666665,14.083333333333334,6.85,3.95,14.05
2985,1995,7.533333333333334,1.1666666666666667,17.26666666666667,9.446153846153846,0.9538461538461539,17.776923076923076,10.099999999999998,1.178,19.93
3023,1989,7.833333333333332,2.1666666666666665,18.866666666666664,8.630769230769232,2.946153846153846,19.200000000000003,5.556,1.754,17.886
3028,2004,6.366666666666667,1.3666666666666665,16.033333333333335,5.1,1.823076923076923,14.838461538461537,6.59,3.662,17.978
3044,2012,4.588666666666668,0.6,17.0,7.482076923076923,0.5076923076923077,18.46923076923077,7.050660000000001,2.432,17.671999999999997
3056,1968,7.5,0.13333333333333333,19.166666666666668,8.753846153846153,0.16153846153846155,19.576923076923077,6.015999999999999,2.98,17.152
3093,1999,6.3999999999999995,2.066666666666667,16.8,6.361538461538462,1.0769230769230769,18.353846153846156,7.9479999999999995,1.274,19.223999999999997
3098,2014,3.905666666666667,5.266666666666667,14.166666666666666,6.82176923076923,4.323076923076924,15.238461538461538,6.064999999999999,4.121999999999999,17.236000000000004
3126,1978,1.2666666666666666,0.7333333333333334,11.4,4.038461538461538,1.2307692307692308,13.953846153846152,5.646,2.068,16.502
3158,1994,10.1,0.0,24.03333333333333,10.484615384615385,1.8307692307692305,20.923076923076923,9.398,1.412,21.739999999999995
3244,2012,9.022,0.26666666666666666,18.400000000000002,6.698615384615384,4.107692307692307,18.469230769230766,7.6456599999999995,2.718,17.47
3271,2013,4.366666666666667,0.0,12.233333333333334,5.961538461538462,1.9,15.961538461538463,9.51532,0.982,20.113999999999997
3385,1995,9.833333333333334,0.0,18.566666666666666,9.092307692307692,1.2538461538461538,18.392307692307693,9.056,3.0520000000000005,19.800000000000004
3532,1956,8.066666666666668,1.8999999999999997,12.066666666666668,6.238461538461539,3.0153846153846158,14.592307692307692,8.154,1.7660000000000002,15.68
3537,1971,3.5,13.0,15.200000000000001,10.36923076923077,3.215384615384615,17.407692307692308,7.294,2.694,17.384
3575,1965,9.4,0.0,19.266666666666666,8.338461538461539,1.8846153846153846,17.576923076923077,6.514000000000001,2.798,17.214
3612,1996,2.8333333333333335,0.03333333333333333,14.466666666666669,2.9538461538461545,1.553846153846154,14.684615384615382,5.0,2.228,17.272
3987,1921,8.6,0.13333333333333333,16.13333333333333,4.876923076923077,0.9000000000000001,14.246153846153845,8.359999999999998,1.494,18.582000000000004
4018,1974,4.0,5.233333333333333,15.833333333333334,6.676923076923075,4.161538461538461,15.63846153846154,7.719999999999999,3.9139999999999993,17.252000000000002
4066,1998,5.0,3.2999999999999994,18.566666666666666,5.338461538461539,3.5999999999999996,17.353846153846153,7.152,3.16,18.208000000000002
4094,1962,9.633333333333333,0.19999999999999998,14.733333333333334,5.6461538461538465,2.0076923076923077,13.246153846153845,7.648000000000001,2.548,17.462
4104,1992,11.0,0.0,18.033333333333335,6.746153846153846,2.638461538461539,18.092307692307692,7.759999999999999,1.7200000000000002,19.76
4169,1987,6.566666666666666,8.133333333333333,18.533333333333335,7.93076923076923,7.961538461538462,20.907692307692308,6.803999999999999,4.827999999999999,18.586000000000002
4175,1965,8.566666666666668,0.0,21.333333333333332,7.892307692307692,2.1153846153846154,19.407692307692308,6.404,3.3760000000000003,17.745999999999995
4261,1983,4.266666666666667,8.866666666666667,16.166666666666668,8.338461538461539,5.13846153846154,18.484615384615385,8.626,4.642,19.834000000000007
4271,2013,3.8219999999999996,0.7999999999999999,13.866666666666665,6.088461538461539,1.4846153846153847,15.838461538461537,9.241980000000002,0.574,19.04
4336,2008,7.333333333333333,0.0,17.46666666666667,8.169230769230769,1.3538461538461537,18.430769230769233,6.724,2.6179999999999994,17.962
4466,1998,6.766666666666667,4.566666666666666,17.066666666666666,3.569230769230769,4.3,14.807692307692308,4.742,4.06,15.383999999999999
4651,1953,4.1000000000000005,2.8000000000000003,18.366666666666667,6.615384615384615,3.0999999999999996,19.03076923076923,7.034000000000001,2.11,17.092
4704,1992,10.733333333333334,1.6666666666666667,17.166666666666668,6.607692307692308,7.261538461538462,16.699999999999996,8.172,4.037999999999999,19.448
4931,1993,4.266666666666667,1.5333333333333332,15.4,9.023076923076925,0.6692307692307692,17.776923076923076,7.35,2.248,17.962
5078,1954,5.366666666666667,1.5999999999999999,13.700000000000001,6.300000000000001,1.0461538461538462,14.653846153846153,4.936000000000002,3.274000000000001,15.484000000000002
5099,1977,4.266666666666667,1.2666666666666666,15.633333333333333,7.207692307692307,0.5461538461538461,19.007692307692306,5.385999999999999,2.32,17.936
5250,1990,9.9,0.4000000000000001,22.233333333333334,7.092307692307693,2.8307692307692305,18.576923076923077,9.649999999999999,0.926,20.377999999999997
5397,1951,4.433333333333334,2.3,12.633333333333333,8.87692307692308,1.9769230769230768,14.123076923076923,8.198,1.86,16.5
5429,1967,6.833333333333333,4.966666666666667,16.966666666666665,9.238461538461538,3.161538461538461,19.646153846153847,8.758,2.98,19.662
5440,1960,4.5,1.2,17.0,6.699999999999999,0.7769230769230769,14.515384615384615,6.126,2.2460000000000004,15.157999999999998
5467,1961,3.2999999999999994,22.53333333333333,9.766666666666667,7.776923076923077,7.13846153846154,10.523076923076925,5.666,9.599999999999998,8.792000000000002
5629,1967,7.133333333333333,3.8666666666666667,18.233333333333334,9.715384615384616,0.9461538461538461,18.70769230769231,8.099999999999998,1.882,19.112
5705,1955,4.433333333333334,14.733333333333334,17.46666666666667,5.676923076923076,7.292307692307692,16.26153846153846,5.7,2.7840000000000003,17.326
5732,1956,7.133333333333333,1.5,11.533333333333333,5.384615384615385,1.3461538461538463,13.976923076923075,6.988,1.518,15.772
5792,1936,0.7666666666666666,3.8666666666666667,1.6333333333333335,4.115384615384615,5.707692307692308,2.9384615384615387,5.256,8.041999999999998,2.028
5802,1966,1.8,15.500000000000002,11.833333333333334,4.3999999999999995,17.53846153846154,13.161538461538463,5.5840000000000005,6.6659999999999995,14.15
5871,2013,2.7386666666666666,5.233333333333333,10.366666666666667,6.517846153846154,2.4384615384615382,14.63846153846154,9.536259999999999,1.1440000000000001,18.748
5904,1992,10.066666666666666,0.0,16.666666666666668,6.6230769230769235,1.4000000000000001,17.592307692307692,8.075999999999999,1.3780000000000001,18.970000000000006
6109,2007,3.266666666666667,3.0666666666666664,13.933333333333335,3.853846153846154,4.353846153846154,15.653846153846153,6.2860000000000005,3.7120000000000006,18.092000000000002
6163,2009,4.7,0.0,16.76666666666667,7.5,1.2230769230769232,18.730769230769234,7.025999999999999,2.03,17.94
7298,2014,6.233333333333333,0.16666666666666666,15.200000000000001,7.024307692307692,3.2692307692307687,16.53846153846154,7.556020000000001,4.513999999999999,18.846
44,2013,2.4613333333333336,4.833333333333333,12.0,5.257846153846154,1.2846153846153845,15.207692307692307,8.30168,1.03,18.098000000000003
71,2014,7.988666666666667,5.7,16.033333333333335,6.720461538461539,6.63076923076923,15.60769230769231,5.4676599999999995,5.321999999999999,16.171999999999997
164,1973,9.433333333333335,0.3333333333333333,22.566666666666663,11.376923076923077,0.11538461538461539,21.553846153846152,8.638,1.28,18.614
175,1966,3.1,9.266666666666667,13.533333333333333,4.961538461538462,8.63076923076923,15.13076923076923,5.808,3.7760000000000002,15.827999999999998
217,2012,10.583333333333334,1.1333333333333333,18.6,7.641076923076923,3.369230769230769,18.62307692307692,7.625,3.266,17.614
282,2007,2.3666666666666667,4.033333333333333,13.5,3.7615384615384615,2.7538461538461543,15.676923076923078,6.457999999999999,2.562,17.842
320,2001,9.433333333333334,2.6666666666666665,20.433333333333334,10.807692307692308,3.0615384615384613,19.423076923076923,8.504000000000001,2.116,18.906
450,1991,3.033333333333333,3.233333333333333,15.133333333333335,8.561538461538461,0.7461538461538461,21.0,8.452,1.1840000000000002,21.32
591,1974,2.8000000000000003,2.3333333333333335,14.833333333333334,5.86153846153846,6.376923076923077,14.623076923076923,6.417999999999999,3.22,15.644
596,1989,9.533333333333333,1.0999999999999999,18.733333333333334,10.392307692307693,0.8923076923076922,17.56153846153846,6.940000000000001,1.8439999999999999,17.137999999999998
656,1969,3.8666666666666667,1.5333333333333334,12.1,5.8999999999999995,1.0,13.5,7.992000000000001,1.74,16.496000000000002
769,1988,3.966666666666667,5.666666666666667,18.4,5.253846153846154,3.4384615384615387,18.361538461538462,6.073999999999999,2.298,17.982
850,1991,2.6666666666666665,16.5,13.566666666666668,7.446153846153846,4.153846153846154,18.723076923076924,7.612,1.6660000000000001,19.262000000000004
851,1954,5.633333333333334,0.7666666666666666,16.500000000000004,4.269230769230769,7.176923076923075,14.50769230769231,5.778,5.73,15.318
867,1962,5.133333333333334,3.233333333333333,10.4,3.023076923076923,2.5,10.392307692307693,6.608,2.312,16.05
953,1980,3.366666666666667,9.466666666666667,10.233333333333333,3.4846153846153842,5.284615384615384,11.36153846153846,4.827999999999999,5.61,14.696000000000002
963,2010,14.766666666666666,0.0,20.333333333333332,10.392307692307693,1.276923076923077,20.77692307692308,7.324000000000001,1.6360000000000001,19.732
1001,2004,6.366666666666667,0.3333333333333333,15.733333333333334,7.4692307692307685,0.5846153846153845,15.930769230769233,7.896,1.75,18.92
1197,1952,11.799999999999999,0.0,15.066666666666668,11.73076923076923,0.0923076923076923,21.076923076923077,9.184,0.714,19.268
1255,2006,8.366666666666667,16.666666666666668,19.866666666666664,10.792307692307691,6.061538461538461,20.861538461538462,8.886000000000001,3.1720000000000006,20.601999999999997
1358,1995,6.5,0.0,11.5,7.5,0.37692307692307697,12.330769230769231,8.734000000000002,3.838,14.558
1526,1979,8.333333333333334,6.733333333333333,17.533333333333335,6.9692307692307685,1.8076923076923077,15.215384615384616,4.698,2.9159999999999995,15.764000000000001
1580,1981,2.5666666666666664,12.699999999999998,17.8,4.069230769230769,3.7615384615384615,17.176923076923078,5.57,2.5020000000000002,18.262000000000004
1590,2011,11.116999999999999,4.933333333333334,23.066666666666666,7.392384615384615,1.9769230769230772,17.576923076923077,4.89902,3.4139999999999997,16.773999999999997
1612,1997,4.233333333333333,0.2333333333333333,16.733333333333334,5.184615384615385,1.7153846153846155,16.361538461538462,7.022,2.906,17.992000000000004
1639,1998,6.933333333333334,0.8333333333333334,19.066666666666666,5.053846153846153,2.6846153846153844,17.00769230769231,6.458000000000001,0.934,18.428
1667,1962,4.266666666666667,7.433333333333334,10.933333333333332,4.115384615384615,3.861538461538461,11.792307692307693,5.622000000000001,2.665999999999999,14.501999999999999
1694,1963,5.466666666666668,2.966666666666667,16.633333333333333,8.738461538461538,1.1076923076923078,18.684615384615384,7.952000000000001,1.4960000000000002,18.258
1975,1966,2.6999999999999997,11.666666666666666,14.299999999999999,6.292307692307692,3.6153846153846154,15.523076923076925,6.1659999999999995,3.048,15.765999999999998
2044,2013,3.289,0.09999999999999999,10.733333333333334,4.611538461538461,0.7769230769230769,13.815384615384614,8.263020000000001,1.048,17.453999999999997
2088,1985,4.066666666666667,3.733333333333334,12.699999999999998,7.438461538461539,2.553846153846154,15.100000000000001,7.669999999999999,2.278,16.708000000000002
2115,1986,14.033333333333333,0.0,16.433333333333334,9.784615384615385,1.715384615384615,16.376923076923077,7.662000000000001,1.36,16.212000000000003
2147,2002,9.333333333333334,3.1999999999999997,15.766666666666666,4.584615384615384,2.6384615384615384,16.06153846153846,4.944,4.978,18.368
2261,1984,3.966666666666667,2.3666666666666667,11.666666666666666,4.023076923076923,2.746153846153846,10.307692307692308,5.752000000000001,3.4419999999999997,14.264000000000001
2456,1969,3.6333333333333333,1.6666666666666667,14.299999999999999,3.8,1.7000000000000002,15.169230769230769,6.417999999999999,1.5919999999999999,17.883999999999997
2483,1970,7.8,15.200000000000001,15.6,3.730769230769231,10.615384615384615,11.346153846153847,4.664,6.496,12.158000000000001
2521,1964,2.8000000000000003,0.26666666666666666,18.4,7.13846153846154,0.2692307692307692,15.392307692307694,8.096,0.728,17.69
2532,1957,9.633333333333333,0.6666666666666666,17.733333333333334,11.561538461538463,0.24615384615384617,22.53076923076923,6.247999999999999,1.4680000000000002,18.314
2559,1958,0.2333333333333333,10.266666666666667,11.166666666666666,5.615384615384615,4.838461538461539,13.26923076923077,7.692,3.3340000000000005,16.451999999999998
2597,1952,12.466666666666667,0.0,16.066666666666666,11.646153846153847,0.023076923076923075,22.476923076923075,9.162,0.5680000000000001,19.922000000000004
2601,2004,8.866666666666667,0.5,13.6,6.576923076923077,3.1692307692307695,12.307692307692308,7.536666666666667,2.8733333333333335,15.25
2667,1962,4.333333333333334,0.39999999999999997,12.199999999999998,2.253846153846154,0.9384615384615386,12.37692307692308,4.532,3.092,16.246
